Date of flight,Origin,Destination,Flight number,Flight_times,Model,STD,ATD,STA,ATA
28 Jul 2018,OZH,AYT,PS5375,1:59,UR-PSL,4:16 PM,4:16 PM,â€”,Landed 6:15 PM
28 Jul 2018,AYT,OZH,PS5376,1:55,UR-PSL,12:53 PM,12:44 PM,3:00 PM,Landed 2:39 PM
28 Jul 2018,LWO,AYT,PS5363,2:04,UR-PSL,8:55 AM,9:33 AM,11:30 AM,Landed 11:37 AM
28 Jul 2018,AYT,LWO,PS5364,2:02,UR-PSL,5:10 AM,5:30 AM,7:45 AM,Landed 7:31 AM
28 Jul 2018,KBP,AYT,PS5331,2:08,UR-PSL,1:30 AM,2:01 AM,4:05 AM,Landed 4:08 AM
27 Jul 2018,AYT,KBP,PS5334,1:53,UR-PSL,9:30 PM,9:30 PM,12:05 AM,Landed 11:24 PM
27 Jul 2018,LWO,AYT,PS5363,2:09,UR-PSL,6:00 PM,6:08 PM,8:35 PM,Landed 8:17 PM
27 Jul 2018,SSH,LWO,PS5266,3:34,UR-PSL,1:07 PM,1:30 PM,4:50 PM,Landed 5:05 PM
27 Jul 2018,LWO,SSH,PS5265,3:39,UR-PSL,8:22 AM,8:15 AM,12:05 PM,Landed 11:54 AM
27 Jul 2018,AYT,LWO,PS5364,1:56,UR-PSL,4:25 AM,4:32 AM,7:00 AM,Landed 6:28 AM
27 Jul 2018,KBP,AYT,PS5333,2:08,UR-PSL,12:50 AM,12:56 AM,3:25 AM,Landed 3:04 AM
26 Jul 2018,SSH,KBP,PS5202,3:27,UR-PSL,5:20 PM,5:29 PM,9:20 PM,Landed 8:56 PM
26 Jul 2018,ODS,SSH,PS5231,3:07,UR-PSL,1:11 PM,1:13 PM,4:20 PM,Landed 4:20 PM
26 Jul 2018,SSH,ODS,PS5232,2:53,UR-PSL,8:51 AM,8:57 AM,12:00 PM,Landed 11:50 AM
26 Jul 2018,KBP,SSH,PS5201,3:35,UR-PSL,3:40 AM,3:51 AM,7:40 AM,Landed 7:26 AM
25 Jul 2018,SSH,KBP,PS5204,3:30,UR-PSL,10:45 PM,9:39 PM,2:45 AM,Landed 1:09 AM
25 Jul 2018,KBP,SSH,PS5203,3:26,UR-PSL,5:05 PM,4:52 PM,9:05 PM,Landed 8:17 PM
25 Jul 2018,DLM,KBP,PS5312,2:19,UR-PSL,1:03 PM,1:03 PM,â€”,Landed 3:21 PM
25 Jul 2018,KBP,DLM,PS5311,2:03,UR-PSL,9:28 AM,9:26 AM,11:55 AM,Landed 11:30 AM
25 Jul 2018,BJV,KBP,PS5306,2:01,UR-PSL,5:30 AM,5:28 AM,8:00 AM,Landed 7:28 AM
25 Jul 2018,KBP,BJV,PS5305,2:10,UR-PSL,2:00 AM,2:03 AM,4:30 AM,Landed 4:13 AM
24 Jul 2018,SSH,KBP,PS5202,3:27,UR-PSL,7:15 PM,7:51 PM,11:15 PM,Landed 11:18 PM
24 Jul 2018,HRK,SSH,PS5241,3:50,UR-PSL,2:41 PM,2:35 PM,6:15 PM,Landed 6:25 PM
24 Jul 2018,SSH,HRK,PS5242,3:20,UR-PSL,9:46 AM,9:46 AM,1:20 PM,Landed 1:06 PM
24 Jul 2018,KBP,SSH,PS5201,3:44,UR-PSL,4:30 AM,4:44 AM,8:30 AM,Landed 8:28 AM
23 Jul 2018,HRG,KBP,PS5214,3:22,UR-PSL,4:10 PM,5:00 PM,8:10 PM,Landed 8:23 PM
23 Jul 2018,KBP,HRG,PS5213,3:26,UR-PSL,11:35 AM,11:44 AM,3:30 PM,Landed 3:10 PM
23 Jul 2018,SSH,KBP,PS5204,3:45,UR-PSL,6:10 AM,6:13 AM,10:10 AM,Landed 9:58 AM
23 Jul 2018,KBP,SSH,PS5203,3:26,UR-PSL,1:10 AM,1:34 AM,5:10 AM,Landed 4:59 AM
22 Jul 2018,SSH,KBP,PS5202,3:38,UR-PSL,8:05 PM,8:30 PM,12:05 AM,Landed 12:08 AM
22 Jul 2018,KBP,SSH,PS5201,3:25,UR-PSL,3:33 PM,3:34 PM,â€”,Landed 6:59 PM
22 Jul 2018,AYT,KBP,PS5334,2:06,UR-PSL,11:31 AM,11:32 AM,â€”,Landed 1:38 PM
22 Jul 2018,LWO,AYT,PS5363,2:03,UR-PSL,7:55 AM,8:07 AM,10:30 AM,Landed 10:10 AM
22 Jul 2018,AYT,LWO,PS5364,2:08,UR-PSL,4:15 AM,4:21 AM,6:50 AM,Landed 6:29 AM
22 Jul 2018,KBP,AYT,PS5333,2:05,UR-PSL,12:40 AM,12:50 AM,3:15 AM,Landed 2:55 AM
21 Jul 2018,AYT,KBP,PS5332,2:02,UR-PSL,7:20 PM,7:33 PM,9:55 PM,Landed 9:35 PM
21 Jul 2018,OZH,AYT,PS5375,1:53,UR-PSL,4:17 PM,3:59 PM,6:24 PM,Landed 5:52 PM
21 Jul 2018,AYT,OZH,PS5376,1:55,UR-PSL,12:53 PM,12:31 PM,3:00 PM,Landed 2:26 PM
21 Jul 2018,LWO,AYT,PS5363,1:53,UR-PSL,8:55 AM,8:52 AM,11:30 AM,Landed 10:44 AM
21 Jul 2018,AYT,LWO,PS5364,2:08,UR-PSL,5:10 AM,5:20 AM,7:45 AM,Landed 7:29 AM
21 Jul 2018,KBP,AYT,PS5331,2:06,UR-PSL,1:30 AM,1:48 AM,4:05 AM,Landed 3:55 AM
20 Jul 2018,HRG,KBP,PS5214,3:23,UR-PSL,4:50 PM,6:05 PM,8:50 PM,Landed 9:28 PM
20 Jul 2018,KBP,HRG,PS5213,3:28,UR-PSL,11:52 AM,1:02 PM,3:50 PM,Landed 4:30 PM
20 Jul 2018,SSH,KBP,PS5204,3:38,UR-PSL,6:00 AM,6:29 AM,10:00 AM,Landed 10:06 AM
20 Jul 2018,KBP,SSH,PS5203,3:24,UR-PSL,1:00 AM,1:26 AM,5:00 AM,Landed 4:49 AM
19 Jul 2018,AYT,KBP,PS5326,2:04,UR-PSL,7:55 PM,8:12 PM,10:30 PM,Landed 10:16 PM
19 Jul 2018,HRK,AYT,PS5341,2:17,UR-PSL,4:22 PM,4:17 PM,6:55 PM,Landed 6:33 PM
19 Jul 2018,AYT,HRK,PS5342,2:14,UR-PSL,12:30 PM,12:39 PM,3:05 PM,Landed 2:53 PM
19 Jul 2018,LWO,AYT,PS5363,2:06,UR-PSL,8:55 AM,9:05 AM,11:30 AM,Landed 11:11 AM
19 Jul 2018,AYT,LWO,PS5364,2:07,UR-PSL,5:10 AM,5:11 AM,7:45 AM,Landed 7:18 AM
19 Jul 2018,KBP,AYT,PS5325,2:02,UR-PSL,1:30 AM,1:45 AM,4:05 AM,Landed 3:47 AM
18 Jul 2018,AYT,KBP,PS5332,2:01,UR-PSL,8:25 PM,8:19 PM,11:00 PM,Landed 10:20 PM
18 Jul 2018,LWO,AYT,PS5363,2:09,UR-PSL,4:49 PM,5:02 PM,7:24 PM,Landed 7:11 PM
18 Jul 2018,AYT,LWO,PS5364,2:05,UR-PSL,1:15 PM,1:39 PM,3:50 PM,Landed 3:44 PM
18 Jul 2018,OZH,AYT,PS5375,2:02,UR-PSL,10:13 AM,10:11 AM,12:20 PM,Landed 12:13 PM
18 Jul 2018,AYT,OZH,PS5376,2:01,UR-PSL,6:53 AM,6:41 AM,9:00 AM,Landed 8:42 AM
18 Jul 2018,KBP,AYT,PS5331,2:04,UR-PSL,2:50 AM,2:59 AM,5:25 AM,Landed 5:03 AM
17 Jul 2018,SSH,KBP,PS5674,3:38,UR-PSL,7:35 PM,8:29 PM,11:35 PM,Landed 12:07 AM
17 Jul 2018,KBP,SSH,PS5673,3:29,UR-PSL,2:45 PM,3:08 PM,6:45 PM,Landed 6:37 PM
17 Jul 2018,AYT,KBP,PS5326,-,UR-PSL,11:15 AM,â€”,1:50 PM,Landed 1:20 PM
17 Jul 2018,LWO,AYT,PS5363,2:05,UR-PSL,7:40 AM,7:39 AM,10:15 AM,Landed 9:44 AM
17 Jul 2018,AYT,LWO,PS5364,2:09,UR-PSL,4:02 AM,4:02 AM,â€”,Landed 6:11 AM
17 Jul 2018,KBP,AYT,PS5325,2:04,UR-PSL,12:30 AM,12:30 AM,3:05 AM,Landed 2:34 AM
16 Jul 2018,AYT,KBP,PS5332,2:04,UR-PSL,6:14 PM,6:14 PM,â€”,Landed 8:18 PM
16 Jul 2018,LWO,AYT,PS5363,1:59,UR-PSL,2:40 PM,2:46 PM,5:15 PM,Landed 4:45 PM
16 Jul 2018,AYT,LWO,PS5364,2:17,UR-PSL,11:05 AM,11:05 AM,â€”,Landed 1:22 PM
16 Jul 2018,OZH,AYT,PS5375,2:01,UR-PSL,7:43 AM,7:51 AM,9:50 AM,Landed 9:52 AM
16 Jul 2018,AYT,OZH,PS5376,1:49,UR-PSL,4:23 AM,4:39 AM,6:30 AM,Landed 6:29 AM
16 Jul 2018,KBP,AYT,PS5331,2:00,UR-PSL,12:30 AM,1:30 AM,3:05 AM,Landed 3:30 AM
15 Jul 2018,SSH,KBP,PS5202,3:38,UR-PSL,8:05 PM,8:19 PM,12:05 AM,Landed 11:57 PM
15 Jul 2018,KBP,SSH,PS5201,3:18,UR-PSL,3:15 PM,3:32 PM,7:15 PM,Landed 6:50 PM
15 Jul 2018,AYT,KBP,PS5334,2:05,UR-PSL,11:27 AM,11:28 AM,â€”,Landed 1:33 PM
15 Jul 2018,LWO,AYT,PS5363,1:57,UR-PSL,7:55 AM,7:57 AM,10:30 AM,Landed 9:54 AM
15 Jul 2018,AYT,LWO,PS5364,2:09,UR-PSL,4:15 AM,4:29 AM,6:50 AM,Landed 6:38 AM
15 Jul 2018,KBP,AYT,PS5333,2:05,UR-PSL,12:40 AM,12:54 AM,3:15 AM,Landed 2:59 AM
14 Jul 2018,AYT,KBP,PS5332,2:06,UR-PSL,7:20 PM,7:39 PM,9:55 PM,Landed 9:45 PM
14 Jul 2018,OZH,AYT,PS5375,-,UR-PSL,3:49 PM,â€”,â€”,Landed 5:51 PM
14 Jul 2018,AYT,OZH,PS5376,1:52,UR-PSL,12:53 PM,12:27 PM,3:00 PM,Landed 2:19 PM
14 Jul 2018,LWO,AYT,PS5363,2:03,UR-PSL,8:55 AM,8:46 AM,11:30 AM,Landed 10:48 AM
14 Jul 2018,AYT,LWO,PS5364,2:06,UR-PSL,5:10 AM,5:18 AM,7:45 AM,Landed 7:23 AM
14 Jul 2018,KBP,AYT,PS5331,2:05,UR-PSL,1:30 AM,1:43 AM,4:05 AM,Landed 3:48 AM
13 Jul 2018,AYT,KBP,PS5334,2:00,UR-PSL,9:30 PM,9:33 PM,12:05 AM,Landed 11:32 PM
13 Jul 2018,LWO,AYT,PS5363,1:59,UR-PSL,6:00 PM,6:14 PM,8:35 PM,Landed 8:13 PM
13 Jul 2018,SSH,LWO,PS5266,3:46,UR-PSL,1:07 PM,1:17 PM,4:50 PM,Landed 5:03 PM
13 Jul 2018,LWO,SSH,PS5265,3:24,UR-PSL,8:22 AM,8:17 AM,12:05 PM,Landed 11:41 AM
13 Jul 2018,AYT,LWO,PS5364,2:02,UR-PSL,4:31 AM,4:31 AM,â€”,Landed 6:33 AM
13 Jul 2018,KBP,AYT,PS5333,2:06,UR-PSL,12:50 AM,12:53 AM,3:25 AM,Landed 2:59 AM
12 Jul 2018,SSH,KBP,PS5202,3:39,UR-PSL,5:20 PM,5:22 PM,9:20 PM,Landed 9:01 PM
12 Jul 2018,ODS,SSH,PS5231,2:59,UR-PSL,1:11 PM,1:11 PM,4:20 PM,Landed 4:10 PM
12 Jul 2018,SSH,ODS,PS5232,2:58,UR-PSL,8:51 AM,8:46 AM,12:00 PM,Landed 11:44 AM
12 Jul 2018,KBP,SSH,PS5201,3:37,UR-PSL,3:40 AM,3:45 AM,7:40 AM,Landed 7:22 AM
11 Jul 2018,SSH,KBP,PS5204,3:27,UR-PSL,9:20 PM,9:36 PM,1:20 AM,Landed 1:03 AM
11 Jul 2018,KBP,SSH,PS5203,3:43,UR-PSL,4:42 PM,4:43 PM,â€”,Landed 8:26 PM
11 Jul 2018,DLM,KBP,PS5312,1:55,UR-PSL,1:16 PM,1:16 PM,â€”,Landed 3:12 PM
11 Jul 2018,KBP,DLM,PS5311,2:16,UR-PSL,9:28 AM,9:42 AM,11:55 AM,Landed 11:58 AM
11 Jul 2018,BJV,KBP,PS5306,1:45,UR-PSL,5:30 AM,5:32 AM,8:00 AM,Landed 7:17 AM
11 Jul 2018,KBP,BJV,PS5305,2:20,UR-PSL,2:00 AM,2:08 AM,4:30 AM,Landed 4:28 AM
10 Jul 2018,SSH,KBP,PS5202,3:21,UR-PSL,3:30 PM,4:11 PM,7:30 PM,Landed 7:32 PM
10 Jul 2018,HRK,SSH,PS5241,3:48,UR-PSL,10:56 AM,11:05 AM,2:30 PM,Landed 2:53 PM
10 Jul 2018,SSH,HRK,PS5242,3:29,UR-PSL,6:01 AM,6:19 AM,9:35 AM,Landed 9:48 AM
10 Jul 2018,KBP,SSH,PS5201,3:41,UR-PSL,12:45 AM,1:07 AM,4:45 AM,Landed 4:48 AM
09 Jul 2018,AYT,KBP,PS5332,1:51,UR-PSL,6:25 PM,6:31 PM,9:00 PM,Landed 8:22 PM
09 Jul 2018,LWO,AYT,PS5363,-,UR-PSL,2:40 PM,â€”,5:15 PM,Landed 5:12 PM
09 Jul 2018,AYT,LWO,PS5364,2:07,UR-PSL,10:55 AM,11:09 AM,1:30 PM,Landed 1:16 PM
09 Jul 2018,OZH,AYT,PS5375,2:07,UR-PSL,7:43 AM,7:44 AM,9:50 AM,Landed 9:51 AM
09 Jul 2018,AYT,OZH,PS5376,1:44,UR-PSL,4:23 AM,4:28 AM,6:30 AM,Landed 6:12 AM
09 Jul 2018,KBP,AYT,PS5331,2:12,UR-PSL,12:30 AM,1:07 AM,3:05 AM,Landed 3:19 AM
08 Jul 2018,SSH,KBP,PS5202,3:31,UR-PSL,8:05 PM,8:18 PM,12:05 AM,Landed 11:48 PM
08 Jul 2018,KBP,SSH,PS5201,3:32,UR-PSL,3:15 PM,3:34 PM,7:15 PM,Landed 7:06 PM
08 Jul 2018,AYT,KBP,PS5334,2:02,UR-PSL,11:30 AM,11:30 AM,2:05 PM,Landed 1:33 PM
08 Jul 2018,LWO,AYT,PS5363,2:11,UR-PSL,7:55 AM,8:06 AM,10:30 AM,Landed 10:17 AM
08 Jul 2018,AYT,LWO,PS5364,2:01,UR-PSL,4:15 AM,4:16 AM,6:50 AM,Landed 6:18 AM
08 Jul 2018,KBP,AYT,PS5333,2:11,UR-PSL,12:40 AM,12:50 AM,3:15 AM,Landed 3:01 AM
07 Jul 2018,AYT,KBP,PS5332,2:00,UR-PSL,7:20 PM,7:50 PM,9:55 PM,Landed 9:51 PM
07 Jul 2018,OZH,AYT,PS5375,2:06,UR-PSL,4:24 PM,4:05 PM,6:31 PM,Landed 6:11 PM
07 Jul 2018,AYT,OZH,PS5376,1:53,UR-PSL,12:53 PM,12:28 PM,3:00 PM,Landed 2:21 PM
07 Jul 2018,LWO,AYT,PS5363,2:04,UR-PSL,8:55 AM,9:00 AM,11:30 AM,Landed 11:04 AM
07 Jul 2018,AYT,LWO,PS5364,2:07,UR-PSL,5:12 AM,5:25 AM,7:45 AM,Landed 7:32 AM
07 Jul 2018,KBP,AYT,PS5331,2:05,UR-PSL,1:30 AM,1:43 AM,4:05 AM,Landed 3:48 AM
06 Jul 2018,AYT,KBP,PS5334,2:00,UR-PSL,9:30 PM,9:32 PM,12:05 AM,Landed 11:33 PM
06 Jul 2018,LWO,AYT,PS5363,2:09,UR-PSL,6:00 PM,6:09 PM,8:35 PM,Landed 8:18 PM
06 Jul 2018,SSH,LWO,PS5266,-,UR-PSL,1:07 PM,â€”,4:50 PM,Landed 5:00 PM
06 Jul 2018,LWO,SSH,PS5265,3:25,UR-PSL,8:22 AM,8:12 AM,12:05 PM,Landed 11:37 AM
06 Jul 2018,AYT,LWO,PS5364,2:07,UR-PSL,4:30 AM,4:29 AM,7:00 AM,Landed 6:36 AM
06 Jul 2018,KBP,AYT,PS5333,2:01,UR-PSL,12:50 AM,1:06 AM,3:25 AM,Landed 3:06 AM
05 Jul 2018,SSH,KBP,PS5202,3:32,UR-PSL,5:55 PM,6:05 PM,9:55 PM,Landed 9:37 PM
05 Jul 2018,ODS,SSH,PS5231,3:01,UR-PSL,1:46 PM,1:33 PM,4:55 PM,Landed 4:35 PM
05 Jul 2018,AYT,ODS,PS5358,1:31,UR-PSL,10:51 AM,10:44 AM,12:40 PM,Landed 12:15 PM
05 Jul 2018,SSH,AYT,PS5002,1:42,UR-PSL,7:21 AM,7:18 AM,â€”,Landed 9:00 AM
05 Jul 2018,KBP,SSH,PS5201,3:31,UR-PSL,2:30 AM,2:39 AM,6:30 AM,Landed 6:10 AM
04 Jul 2018,AYT,KBP,PS5324,1:58,UR-PSL,10:30 PM,10:51 PM,1:05 AM,Landed 12:49 AM
04 Jul 2018,SSH,AYT,PS5004,1:51,UR-PSL,7:54 PM,7:52 PM,â€”,Landed 9:43 PM
04 Jul 2018,KBP,SSH,PS5203,3:29,UR-PSL,2:40 PM,2:50 PM,6:40 PM,Landed 6:19 PM
04 Jul 2018,DLM,KBP,PS5312,2:03,UR-PSL,11:13 AM,11:16 AM,1:40 PM,Landed 1:18 PM
04 Jul 2018,KBP,DLM,PS5311,2:06,UR-PSL,7:38 AM,7:52 AM,10:05 AM,Landed 9:58 AM
04 Jul 2018,BJV,KBP,PS5306,1:57,UR-PSL,4:00 AM,3:59 AM,6:30 AM,Landed 5:56 AM
04 Jul 2018,KBP,BJV,PS5305,2:08,UR-PSL,12:30 AM,12:49 AM,3:00 AM,Landed 2:56 AM
03 Jul 2018,HRK,KBP,PS26,0:42,UR-PSL,2:00 PM,2:11 PM,3:00 PM,Landed 2:53 PM
03 Jul 2018,AYT,HRK,PS5342,2:02,UR-PSL,8:35 AM,8:49 AM,11:10 AM,Landed 10:50 AM
03 Jul 2018,SSH,AYT,PS5002,1:38,UR-PSL,5:35 AM,5:31 AM,â€”,Landed 7:09 AM
03 Jul 2018,KBP,SSH,PS5201,3:24,UR-PSL,12:45 AM,12:54 AM,4:45 AM,Landed 4:19 AM
02 Jul 2018,HRG,KBP,PS5214,-,UR-PSL,3:00 PM,â€”,7:00 PM,Landed 7:11 PM
02 Jul 2018,KBP,HRG,PS5213,3:34,UR-PSL,10:15 AM,10:37 AM,2:10 PM,Landed 2:11 PM
02 Jul 2018,BJV,KBP,PS5306,1:51,UR-PSL,5:30 AM,5:34 AM,8:00 AM,Landed 7:25 AM
02 Jul 2018,KBP,BJV,PS5305,2:14,UR-PSL,1:57 AM,2:08 AM,4:30 AM,Landed 4:22 AM
01 Jul 2018,AYT,KBP,PS5328,1:55,UR-PSL,6:15 PM,6:24 PM,8:50 PM,Landed 8:19 PM
01 Jul 2018,HRK,AYT,PS5341,2:21,UR-PSL,2:37 PM,2:47 PM,5:10 PM,Landed 5:08 PM
01 Jul 2018,AYT,HRK,PS5342,1:56,UR-PSL,10:55 AM,11:35 AM,1:30 PM,Landed 1:30 PM
01 Jul 2018,ODS,AYT,PS5357,1:36,UR-PSL,8:16 AM,8:47 AM,10:05 AM,Landed 10:23 AM
01 Jul 2018,AYT,ODS,PS5358,1:26,UR-PSL,5:16 AM,5:30 AM,7:05 AM,Landed 6:57 AM
01 Jul 2018,KBP,AYT,PS5327,2:19,UR-PSL,1:30 AM,1:44 AM,4:05 AM,Landed 4:02 AM
30 Jun 2018,AYT,KBP,PS5332,2:01,UR-PSL,7:20 PM,7:52 PM,9:55 PM,Landed 9:53 PM
30 Jun 2018,OZH,AYT,PS5375,2:12,UR-PSL,4:23 PM,4:24 PM,â€”,Landed 6:36 PM
30 Jun 2018,AYT,OZH,PS5376,1:52,UR-PSL,12:53 PM,12:28 PM,3:00 PM,Landed 2:20 PM
30 Jun 2018,LWO,AYT,PS5363,2:04,UR-PSL,8:55 AM,8:59 AM,11:30 AM,Landed 11:03 AM
30 Jun 2018,AYT,LWO,PS5364,1:57,UR-PSL,5:15 AM,5:36 AM,7:45 AM,Landed 7:32 AM
30 Jun 2018,KBP,AYT,PS5331,2:15,UR-PSL,1:30 AM,2:10 AM,4:05 AM,Landed 4:25 AM
29 Jun 2018,AYT,KBP,PS5334,2:19,UR-PSL,9:30 PM,9:40 PM,12:05 AM,Landed 11:59 PM
29 Jun 2018,LWO,AYT,PS5363,2:08,UR-PSL,6:00 PM,6:17 PM,8:35 PM,Landed 8:24 PM
29 Jun 2018,SSH,LWO,PS5266,-,UR-PSL,1:07 PM,â€”,4:50 PM,Landed 5:02 PM
29 Jun 2018,LWO,SSH,PS5265,3:40,UR-PSL,8:22 AM,8:23 AM,12:05 PM,Landed 12:02 PM
29 Jun 2018,AYT,LWO,PS5364,1:57,UR-PSL,4:27 AM,4:24 AM,7:00 AM,Landed 6:21 AM
29 Jun 2018,KBP,AYT,PS5333,2:21,UR-PSL,12:50 AM,1:06 AM,3:25 AM,Landed 3:27 AM
28 Jun 2018,KUN,KBP,PS1712,1:07,UR-PSL,9:12 AM,9:12 AM,â€”,Landed 10:19 AM
25 Jun 2018,KBP,KUN,PS1711,1:05,UR-PSL,8:18 AM,8:19 AM,â€”,Landed 9:24 AM
25 Jun 2018,BJV,KBP,PS5306,1:56,UR-PSL,4:20 AM,4:51 AM,6:50 AM,Landed 6:47 AM
25 Jun 2018,KBP,BJV,PS5305,2:16,UR-PSL,12:57 AM,1:28 AM,3:30 AM,Landed 3:44 AM
24 Jun 2018,SSH,KBP,PS5202,-,UR-PSL,8:05 PM,â€”,12:05 AM,Landed 12:12 AM
24 Jun 2018,KBP,SSH,PS5201,3:30,UR-PSL,3:15 PM,3:34 PM,7:15 PM,Landed 7:03 PM
24 Jun 2018,AYT,KBP,PS5334,1:56,UR-PSL,11:30 AM,11:38 AM,2:05 PM,Landed 1:35 PM
24 Jun 2018,LWO,AYT,PS5363,2:09,UR-PSL,7:55 AM,8:14 AM,10:30 AM,Landed 10:24 AM
24 Jun 2018,AYT,LWO,PS5364,2:05,UR-PSL,4:15 AM,4:21 AM,6:50 AM,Landed 6:26 AM
24 Jun 2018,KBP,AYT,PS5333,2:16,UR-PSL,12:40 AM,12:51 AM,3:15 AM,Landed 3:08 AM
23 Jun 2018,AYT,KBP,PS5332,1:59,UR-PSL,7:20 PM,7:30 PM,9:55 PM,Landed 9:29 PM
23 Jun 2018,OZH,AYT,PS5375,-,UR-PSL,4:26 PM,â€”,6:33 PM,Landed 6:13 PM
23 Jun 2018,AYT,OZH,PS5376,2:01,UR-PSL,12:53 PM,12:36 PM,3:00 PM,Landed 2:38 PM
23 Jun 2018,LWO,AYT,PS5363,2:16,UR-PSL,8:55 AM,9:04 AM,11:30 AM,Landed 11:20 AM
23 Jun 2018,AYT,LWO,PS5364,2:01,UR-PSL,5:15 AM,5:29 AM,7:45 AM,Landed 7:30 AM
23 Jun 2018,KBP,AYT,PS5331,2:10,UR-PSL,1:30 AM,1:41 AM,4:05 AM,Landed 3:52 AM
22 Jun 2018,HRG,KBP,PS5214,-,UR-PSL,5:55 PM,â€”,9:55 PM,Landed 12:23 AM
22 Jun 2018,KBP,HRG,PS5213,3:27,UR-PSL,1:05 PM,4:03 PM,4:55 PM,Landed 7:29 PM
22 Jun 2018,SSH,KBP,PS5204,-,UR-PSL,6:00 AM,â€”,10:00 AM,Landed 10:21 AM
22 Jun 2018,KBP,SSH,PS5203,3:31,UR-PSL,1:00 AM,1:51 AM,5:00 AM,Landed 5:21 AM
21 Jun 2018,SSH,KBP,PS5202,-,UR-PSL,7:50 PM,â€”,11:50 PM,Landed 12:07 AM
21 Jun 2018,KBP,SSH,PS5201,3:32,UR-PSL,3:00 PM,3:41 PM,7:00 PM,Landed 7:13 PM
21 Jun 2018,AYT,KBP,PS5334,2:15,UR-PSL,11:15 AM,12:10 PM,1:50 PM,Landed 2:25 PM
21 Jun 2018,LWO,AYT,PS5363,2:11,UR-PSL,7:40 AM,8:44 AM,10:15 AM,Landed 10:55 AM
21 Jun 2018,AYT,LWO,PS5364,1:57,UR-PSL,4:00 AM,5:26 AM,6:30 AM,Landed 7:23 AM
21 Jun 2018,KBP,AYT,PS5333,2:06,UR-PSL,12:30 AM,2:04 AM,3:05 AM,Landed 4:10 AM
20 Jun 2018,AYT,KBP,â€”,2:01,UR-PSL,9:56 PM,8:30 PM,â€”,Landed 10:31 PM
20 Jun 2018,LWO,AYT,PS5363,2:11,UR-PSL,5:00 PM,5:02 PM,7:32 PM,Landed 7:12 PM
20 Jun 2018,AYT,LWO,PS5364,2:07,UR-PSL,1:20 PM,1:34 PM,3:50 PM,Landed 3:40 PM
20 Jun 2018,OZH,AYT,PS5375,1:50,UR-PSL,10:00 AM,10:24 AM,12:20 PM,Landed 12:15 PM
20 Jun 2018,AYT,OZH,PS5376,1:56,UR-PSL,6:30 AM,6:46 AM,9:00 AM,Landed 8:42 AM
20 Jun 2018,KBP,AYT,PS5331,2:01,UR-PSL,2:45 AM,3:01 AM,5:25 AM,Landed 5:02 AM
19 Jun 2018,SSH,KBP,PS5202,3:44,UR-PSL,8:09 PM,8:10 PM,11:50 PM,Landed 11:53 PM
19 Jun 2018,KBP,SSH,PS5201,3:32,UR-PSL,3:00 PM,3:15 PM,7:00 PM,Landed 6:48 PM
19 Jun 2018,AYT,KBP,PS5334,2:13,UR-PSL,11:15 AM,11:46 AM,12:55 PM,Landed 1:59 PM
19 Jun 2018,LWO,AYT,PS5363,2:12,UR-PSL,7:40 AM,7:58 AM,10:15 AM,Landed 10:10 AM
19 Jun 2018,AYT,LWO,PS5364,2:03,UR-PSL,4:00 AM,4:12 AM,6:30 AM,Landed 6:14 AM
19 Jun 2018,KBP,AYT,PS5333,2:04,UR-PSL,12:30 AM,12:49 AM,3:05 AM,Landed 2:52 AM
18 Jun 2018,AYT,KBP,PS5332,2:05,UR-PSL,6:20 PM,6:19 PM,9:00 PM,Landed 8:24 PM
18 Jun 2018,LWO,AYT,PS5363,2:09,UR-PSL,2:40 PM,2:41 PM,5:15 PM,Landed 4:50 PM
18 Jun 2018,AYT,LWO,PS5364,2:08,UR-PSL,10:50 AM,11:01 AM,1:30 PM,Landed 1:09 PM
18 Jun 2018,OZH,AYT,PS5375,1:52,UR-PSL,7:30 AM,8:03 AM,9:50 AM,Landed 9:55 AM
18 Jun 2018,AYT,OZH,PS5376,1:56,UR-PSL,4:25 AM,4:51 AM,6:50 AM,Landed 6:48 AM
18 Jun 2018,KBP,AYT,PS5331,2:09,UR-PSL,1:05 AM,1:36 AM,3:40 AM,Landed 3:44 AM
17 Jun 2018,SSH,KBP,PS5202,3:34,UR-PSL,8:05 PM,8:37 PM,12:05 AM,Landed 12:12 AM
17 Jun 2018,KBP,SSH,PS5201,3:39,UR-PSL,3:34 PM,3:34 PM,â€”,Landed 7:13 PM
17 Jun 2018,AYT,KBP,PS5334,2:05,UR-PSL,11:30 AM,11:37 AM,4:20 PM,Landed 1:43 PM
17 Jun 2018,LWO,AYT,PS5363,2:11,UR-PSL,8:00 AM,8:03 AM,10:30 AM,Landed 10:14 AM
17 Jun 2018,AYT,LWO,PS5364,2:03,UR-PSL,4:15 AM,4:25 AM,6:50 AM,Landed 6:28 AM
17 Jun 2018,KBP,AYT,PS5333,2:07,UR-PSL,12:40 AM,12:45 AM,3:15 AM,Landed 2:52 AM
16 Jun 2018,AYT,KBP,PS5332,2:03,UR-PSL,7:20 PM,8:17 PM,9:55 PM,Landed 10:20 PM
16 Jun 2018,OZH,AYT,PS5375,2:11,UR-PSL,4:00 PM,4:30 PM,6:20 PM,Landed 6:41 PM
16 Jun 2018,AYT,OZH,PS5376,1:43,UR-PSL,12:30 PM,12:44 PM,3:00 PM,Landed 2:27 PM
