Date of flight,Origin,Destination,Flight number,Flight_times,Model,STD,ATD,STA,ATA
15 Sep 2019,IST,ODS,PS720,1:01,UR-EMG,8:10 PM,8:29 PM,9:45 PM,Landed 9:30 PM
15 Sep 2019,KBP,IST,PS715,1:31,UR-EMG,4:30 PM,4:48 PM,6:30 PM,Landed 6:19 PM
15 Sep 2019,ARN,KBP,PS172,1:37,UR-EMG,11:40 AM,12:00 PM,2:00 PM,Landed 1:37 PM
15 Sep 2019,KBP,ARN,PS171,2:27,UR-EMG,6:30 AM,6:52 AM,9:00 AM,Landed 9:19 AM
15 Sep 2019,ESB,KBP,PS722,1:45,UR-EMG,2:55 AM,2:55 AM,5:05 AM,Landed 4:39 AM
14 Sep 2019,KBP,ESB,PS721,1:44,UR-EMG,5:45 PM,5:46 PM,7:45 PM,Landed 7:30 PM
14 Sep 2019,ARN,KBP,PS172,1:35,UR-EMG,11:40 AM,12:12 PM,2:00 PM,Landed 1:47 PM
14 Sep 2019,KBP,ARN,PS171,2:05,UR-EMG,6:30 AM,6:55 AM,9:00 AM,Landed 9:00 AM
14 Sep 2019,VIE,KBP,PS844,1:30,UR-EMG,3:30 AM,3:46 AM,5:25 AM,Landed 5:16 AM
13 Sep 2019,KBP,VIE,PS843,1:36,UR-EMG,4:55 PM,5:11 PM,6:55 PM,Landed 6:47 PM
13 Sep 2019,ARN,KBP,PS172,1:46,UR-EMG,11:40 AM,11:59 AM,2:00 PM,Landed 1:44 PM
13 Sep 2019,KBP,ARN,PS171,2:10,UR-EMG,6:30 AM,6:33 AM,9:00 AM,Landed 8:43 AM
13 Sep 2019,VIE,KBP,PS844,1:39,UR-EMG,3:30 AM,3:33 AM,5:25 AM,Landed 5:12 AM
12 Sep 2019,KBP,VIE,PS843,1:39,UR-EMG,4:55 PM,5:06 PM,6:55 PM,Landed 6:46 PM
12 Sep 2019,BRU,KBP,PS146,2:23,UR-EMG,11:55 AM,12:26 PM,2:50 PM,Landed 2:49 PM
12 Sep 2019,KBP,BRU,PS145,2:42,UR-EMG,7:55 AM,8:09 AM,10:55 AM,Landed 10:51 AM
12 Sep 2019,VIE,KBP,PS844,1:31,UR-EMG,3:30 AM,3:42 AM,5:25 AM,Landed 5:13 AM
11 Sep 2019,KBP,VIE,PS843,1:45,UR-EMG,4:55 PM,5:09 PM,6:55 PM,Landed 6:54 PM
11 Sep 2019,DUS,KBP,PS412,2:19,UR-EMG,12:15 PM,12:28 PM,3:10 PM,Landed 2:47 PM
11 Sep 2019,KBP,DUS,PS411,2:22,UR-EMG,8:05 AM,8:23 AM,10:55 AM,Landed 10:45 AM
11 Sep 2019,VIE,KBP,PS844,1:35,UR-EMG,3:30 AM,3:29 AM,5:25 AM,Landed 5:04 AM
10 Sep 2019,KBP,VIE,PS843,1:44,UR-EMG,4:55 PM,5:02 PM,6:55 PM,Landed 6:46 PM
10 Sep 2019,ARN,KBP,PS172,1:56,UR-EMG,11:40 AM,11:56 AM,2:00 PM,Landed 1:52 PM
10 Sep 2019,KBP,ARN,PS171,1:53,UR-EMG,6:30 AM,6:44 AM,9:00 AM,Landed 8:36 AM
10 Sep 2019,VIE,KBP,PS844,1:28,UR-EMG,3:30 AM,3:37 AM,5:25 AM,Landed 5:05 AM
09 Sep 2019,KBP,VIE,PS843,1:47,UR-EMG,4:55 PM,5:01 PM,6:55 PM,Landed 6:47 PM
09 Sep 2019,ARN,KBP,PS172,1:59,UR-EMG,11:40 AM,12:14 PM,2:00 PM,Landed 2:13 PM
09 Sep 2019,KBP,ARN,PS171,1:56,UR-EMG,6:30 AM,6:34 AM,9:00 AM,Landed 8:30 AM
09 Sep 2019,VIE,KBP,PS844,1:32,UR-EMG,3:30 AM,3:41 AM,5:25 AM,Landed 5:14 AM
08 Sep 2019,KBP,VIE,PS843,1:47,UR-EMG,4:55 PM,5:21 PM,6:55 PM,Landed 7:08 PM
08 Sep 2019,DUS,KBP,PS412,2:20,UR-EMG,12:15 PM,12:30 PM,3:10 PM,Landed 2:50 PM
08 Sep 2019,KBP,DUS,PS411,2:26,UR-EMG,8:05 AM,8:26 AM,10:55 AM,Landed 10:52 AM
08 Sep 2019,ARN,KBP,PS174,1:59,UR-EMG,2:50 AM,2:51 AM,5:05 AM,Landed 4:50 AM
07 Sep 2019,KBP,ARN,PS173,1:57,UR-EMG,5:30 PM,5:33 PM,7:50 PM,Landed 7:30 PM
07 Sep 2019,ADB,KBP,PS702,1:57,UR-EMG,11:10 AM,11:19 AM,1:40 PM,Landed 1:16 PM
07 Sep 2019,KBP,ADB,PS701,2:03,UR-EMG,8:05 AM,8:15 AM,10:25 AM,Landed 10:18 AM
07 Sep 2019,ARN,KBP,PS174,1:54,UR-EMG,2:50 AM,3:04 AM,5:05 AM,Landed 4:57 AM
06 Sep 2019,KBP,ARN,PS173,1:56,UR-EMG,5:30 PM,5:39 PM,7:50 PM,Landed 7:36 PM
06 Sep 2019,CPH,KBP,PS162,1:54,UR-EMG,11:50 AM,12:10 PM,2:10 PM,Landed 2:04 PM
06 Sep 2019,KBP,CPH,PS161,2:07,UR-EMG,8:30 AM,8:40 AM,11:00 AM,Landed 10:47 AM
06 Sep 2019,VIE,KBP,PS844,1:32,UR-EMG,3:30 AM,3:45 AM,5:25 AM,Landed 5:17 AM
05 Sep 2019,KBP,VIE,PS843,1:40,UR-EMG,4:55 PM,5:08 PM,6:55 PM,Landed 6:47 PM
05 Sep 2019,DUS,KBP,PS412,2:22,UR-EMG,12:15 PM,12:39 PM,3:10 PM,Landed 3:01 PM
05 Sep 2019,KBP,DUS,PS411,2:29,UR-EMG,8:05 AM,8:15 AM,10:55 AM,Landed 10:44 AM
05 Sep 2019,ARN,KBP,PS174,1:52,UR-EMG,2:50 AM,2:58 AM,5:05 AM,Landed 4:50 AM
04 Sep 2019,KBP,ARN,PS173,2:05,UR-EMG,5:30 PM,5:41 PM,7:50 PM,Landed 7:46 PM
04 Sep 2019,CPH,KBP,PS162,1:57,UR-EMG,11:50 AM,12:12 PM,2:10 PM,Landed 2:09 PM
04 Sep 2019,KBP,CPH,PS161,2:08,UR-EMG,8:30 AM,8:42 AM,11:00 AM,Landed 10:49 AM
04 Sep 2019,VIE,KBP,PS844,1:46,UR-EMG,3:30 AM,3:30 AM,5:25 AM,Landed 5:15 AM
03 Sep 2019,KBP,VIE,PS843,1:38,UR-EMG,4:55 PM,8:13 PM,6:55 PM,Landed 9:52 PM
03 Sep 2019,DUS,KBP,PS412,2:51,UR-EMG,12:15 PM,12:15 PM,3:10 PM,Landed 3:05 PM
03 Sep 2019,KBP,DUS,PS411,2:34,UR-EMG,8:05 AM,8:27 AM,10:55 AM,Landed 11:00 AM
03 Sep 2019,VIE,KBP,PS844,1:32,UR-EMG,3:30 AM,3:50 AM,5:25 AM,Landed 5:23 AM
02 Sep 2019,KBP,VIE,PS843,1:37,UR-EMG,4:55 PM,5:12 PM,6:55 PM,Landed 6:48 PM
02 Sep 2019,CPH,KBP,PS162,1:54,UR-EMG,11:50 AM,12:23 PM,2:10 PM,Landed 2:17 PM
02 Sep 2019,KBP,CPH,PS161,1:58,UR-EMG,8:30 AM,8:41 AM,11:00 AM,Landed 10:39 AM
02 Sep 2019,VIE,KBP,PS844,1:34,UR-EMG,3:30 AM,3:40 AM,5:25 AM,Landed 5:15 AM
01 Sep 2019,KBP,VIE,PS843,1:54,UR-EMG,4:55 PM,4:55 PM,6:55 PM,Landed 6:48 PM
01 Sep 2019,EVN,KBP,PS614,2:46,UR-EMG,11:30 AM,11:30 AM,2:30 PM,Landed 2:16 PM
01 Sep 2019,KBP,EVN,PS613,2:25,UR-EMG,7:50 AM,8:00 AM,10:30 AM,Landed 10:25 AM
01 Sep 2019,VIE,KBP,PS844,1:33,UR-EMG,3:30 AM,3:40 AM,5:25 AM,Landed 5:13 AM
31 Aug 2019,KBP,VIE,PS843,1:40,UR-EMG,4:55 PM,5:15 PM,6:55 PM,Landed 6:55 PM
31 Aug 2019,ARN,KBP,PS172,1:52,UR-EMG,11:40 AM,11:48 AM,2:00 PM,Landed 1:40 PM
31 Aug 2019,KBP,ARN,PS171,2:01,UR-EMG,6:30 AM,7:39 AM,9:00 AM,Landed 9:41 AM
31 Aug 2019,VIE,KBP,PS844,1:33,UR-EMG,3:30 AM,4:40 AM,5:25 AM,Landed 6:13 AM
30 Aug 2019,KBP,VIE,PS843,1:28,UR-EMG,4:55 PM,5:33 PM,6:55 PM,Landed 7:01 PM
30 Aug 2019,ARN,KBP,PS172,1:48,UR-EMG,11:40 AM,12:12 PM,2:00 PM,Landed 2:00 PM
30 Aug 2019,KBP,ARN,PS171,2:02,UR-EMG,6:30 AM,6:52 AM,9:00 AM,Landed 8:54 AM
30 Aug 2019,VIE,KBP,PS844,1:37,UR-EMG,3:30 AM,3:43 AM,5:25 AM,Landed 5:20 AM
29 Aug 2019,KBP,VIE,PS843,1:38,UR-EMG,4:55 PM,5:19 PM,6:55 PM,Landed 6:57 PM
29 Aug 2019,CPH,KBP,PS162,2:06,UR-EMG,11:50 AM,12:08 PM,2:10 PM,Landed 2:14 PM
29 Aug 2019,KBP,CPH,PS161,2:00,UR-EMG,8:30 AM,8:52 AM,11:00 AM,Landed 10:53 AM
29 Aug 2019,IFO,KBP,PS82,0:57,UR-EMG,4:05 AM,5:20 AM,5:15 AM,Landed 6:16 AM
28 Aug 2019,ALC,IFO,PS936,3:03,UR-EMG,11:30 PM,1:17 AM,3:05 AM,Landed 4:20 AM
28 Aug 2019,IFO,ALC,PS935,-,UR-EMG,6:55 PM,â€”,10:40 PM,Landed 11:50 PM
28 Aug 2019,KBP,IFO,PS81,0:53,UR-EMG,4:35 PM,5:38 PM,5:55 PM,Landed 6:32 PM
28 Aug 2019,VNO,KBP,PS178,1:02,UR-EMG,1:55 PM,1:56 PM,3:15 PM,Landed 2:59 PM
28 Aug 2019,KBP,VNO,PS177,0:58,UR-EMG,11:45 AM,11:52 AM,1:05 PM,Landed 12:50 PM
28 Aug 2019,BUD,KBP,PS814,1:19,UR-EMG,9:00 AM,9:11 AM,10:40 AM,Landed 10:30 AM
28 Aug 2019,KBP,BUD,PS813,1:26,UR-EMG,6:25 AM,6:37 AM,8:10 AM,Landed 8:04 AM
28 Aug 2019,VIE,KBP,PS844,1:39,UR-EMG,3:30 AM,3:43 AM,5:25 AM,Landed 5:22 AM
27 Aug 2019,KBP,VIE,PS843,1:35,UR-EMG,4:55 PM,5:06 PM,6:55 PM,Landed 6:41 PM
27 Aug 2019,GVA,KBP,PS486,2:32,UR-EMG,11:45 AM,11:56 AM,2:30 PM,Landed 2:27 PM
27 Aug 2019,KBP,GVA,PS485,2:45,UR-EMG,7:45 AM,8:08 AM,10:45 AM,Landed 10:53 AM
27 Aug 2019,VIE,KBP,PS844,1:41,UR-EMG,3:30 AM,3:36 AM,5:25 AM,Landed 5:17 AM
26 Aug 2019,KBP,VIE,PS843,1:42,UR-EMG,4:55 PM,5:11 PM,6:55 PM,Landed 6:54 PM
26 Aug 2019,ARN,KBP,PS172,1:53,UR-EMG,11:40 AM,11:52 AM,2:00 PM,Landed 1:45 PM
26 Aug 2019,KBP,ARN,PS171,1:57,UR-EMG,6:30 AM,6:42 AM,9:00 AM,Landed 8:39 AM
26 Aug 2019,VIE,KBP,PS844,1:36,UR-EMG,3:30 AM,3:43 AM,5:25 AM,Landed 5:19 AM
25 Aug 2019,KBP,VIE,PS843,1:37,UR-EMG,4:55 PM,5:11 PM,6:55 PM,Landed 6:48 PM
25 Aug 2019,ODS,KBP,PS60,0:49,UR-EMG,2:25 PM,2:28 PM,3:25 PM,Landed 3:17 PM
25 Aug 2019,KBP,ODS,PS59,0:46,UR-EMG,12:30 PM,12:35 PM,1:30 PM,Landed 1:21 PM
25 Aug 2019,HEL,KBP,PS152,1:43,UR-EMG,9:25 AM,9:31 AM,11:30 AM,Landed 11:14 AM
25 Aug 2019,KBP,HEL,PS151,1:47,UR-EMG,6:30 AM,6:29 AM,8:35 AM,Landed 8:16 AM
25 Aug 2019,VIE,KBP,PS844,1:34,UR-EMG,3:30 AM,3:44 AM,5:25 AM,Landed 5:18 AM
24 Aug 2019,KBP,VIE,PS843,1:45,UR-EMG,4:55 PM,5:04 PM,6:55 PM,Landed 6:49 PM
24 Aug 2019,VIE,KBP,PS846,1:32,UR-EMG,1:40 PM,1:57 PM,3:35 PM,Landed 3:29 PM
24 Aug 2019,KBP,VIE,PS845,1:42,UR-EMG,6:25 AM,7:01 AM,8:30 AM,Landed 8:44 AM
24 Aug 2019,OZH,KBP,PS86,0:49,UR-EMG,3:45 AM,3:51 AM,4:50 AM,Landed 4:40 AM
23 Aug 2019,KBP,OZH,PS85,0:47,UR-EMG,5:10 PM,5:17 PM,6:10 PM,Landed 6:04 PM
23 Aug 2019,IFO,KBP,PS82,0:47,UR-EMG,4:05 AM,5:00 AM,5:15 AM,Landed 5:47 AM
22 Aug 2019,VLC,IFO,PS940,2:59,UR-EMG,11:40 PM,12:37 AM,3:05 AM,Landed 3:36 AM
22 Aug 2019,IFO,VLC,PS939,-,UR-EMG,7:25 PM,â€”,10:55 PM,Landed 11:02 PM
22 Aug 2019,KBP,IFO,PS81,0:59,UR-EMG,5:10 PM,5:25 PM,6:25 PM,Landed 6:24 PM
22 Aug 2019,ODS,KBP,PS60,0:45,UR-EMG,2:25 PM,2:36 PM,3:25 PM,Landed 3:21 PM
22 Aug 2019,KBP,ODS,PS59,0:50,UR-EMG,12:30 PM,12:35 PM,1:30 PM,Landed 1:25 PM
22 Aug 2019,HEL,KBP,PS152,1:45,UR-EMG,9:25 AM,9:28 AM,11:30 AM,Landed 11:13 AM
22 Aug 2019,KBP,HEL,PS151,1:41,UR-EMG,6:30 AM,6:45 AM,8:35 AM,Landed 8:26 AM
22 Aug 2019,VIE,KBP,PS844,1:35,UR-EMG,3:30 AM,3:37 AM,5:25 AM,Landed 5:12 AM
21 Aug 2019,KBP,VIE,PS843,1:46,UR-EMG,4:55 PM,5:41 PM,6:55 PM,Landed 7:27 PM
21 Aug 2019,ARN,KBP,PS172,1:49,UR-EMG,11:40 AM,11:56 AM,2:00 PM,Landed 1:45 PM
21 Aug 2019,KBP,ARN,PS171,1:56,UR-EMG,6:30 AM,7:03 AM,9:00 AM,Landed 8:59 AM
21 Aug 2019,VIE,KBP,PS844,1:33,UR-EMG,3:30 AM,3:43 AM,5:25 AM,Landed 5:16 AM
20 Aug 2019,KBP,VIE,PS843,1:46,UR-EMG,4:55 PM,5:06 PM,6:55 PM,Landed 6:52 PM
20 Aug 2019,ARN,KBP,PS172,1:49,UR-EMG,11:40 AM,11:49 AM,2:00 PM,Landed 1:37 PM
20 Aug 2019,KBP,ARN,PS171,2:00,UR-EMG,6:30 AM,7:03 AM,9:00 AM,Landed 9:03 AM
20 Aug 2019,VIE,KBP,PS844,1:36,UR-EMG,3:30 AM,3:40 AM,5:25 AM,Landed 5:16 AM
19 Aug 2019,KBP,VIE,PS843,1:41,UR-EMG,4:55 PM,5:25 PM,6:55 PM,Landed 7:06 PM
19 Aug 2019,ARN,KBP,PS172,1:53,UR-EMG,11:40 AM,11:52 AM,2:00 PM,Landed 1:45 PM
19 Aug 2019,KBP,ARN,PS171,2:04,UR-EMG,6:30 AM,6:52 AM,9:00 AM,Landed 8:56 AM
19 Aug 2019,VIE,KBP,PS844,1:28,UR-EMG,3:30 AM,3:40 AM,5:25 AM,Landed 5:08 AM
18 Aug 2019,KBP,VIE,PS843,1:39,UR-EMG,4:55 PM,9:10 PM,6:55 PM,Landed 10:49 PM
18 Aug 2019,VIE,KBP,PS846,1:37,UR-EMG,1:40 PM,1:58 PM,3:35 PM,Landed 3:35 PM
18 Aug 2019,KBP,VIE,PS845,1:42,UR-EMG,10:50 AM,11:17 AM,12:50 PM,Landed 12:59 PM
18 Aug 2019,LWO,KBP,PS36,0:52,UR-EMG,8:35 AM,8:46 AM,9:50 AM,Landed 9:39 AM
18 Aug 2019,KBP,LWO,PS35,1:01,UR-EMG,6:25 AM,6:54 AM,7:40 AM,Landed 7:55 AM
18 Aug 2019,VIE,KBP,PS844,1:31,UR-EMG,3:30 AM,3:37 AM,5:25 AM,Landed 5:08 AM
17 Aug 2019,KBP,VIE,PS843,1:43,UR-EMG,4:55 PM,5:06 PM,6:55 PM,Landed 6:49 PM
17 Aug 2019,KRK,KBP,PS928,1:16,UR-EMG,12:15 PM,12:32 PM,1:50 PM,Landed 1:49 PM
17 Aug 2019,KBP,KRK,PS927,1:15,UR-EMG,9:45 AM,10:29 AM,11:15 AM,Landed 11:45 AM
17 Aug 2019,AMM,KBP,PS762,2:57,UR-EMG,12:45 AM,12:58 AM,4:15 AM,Landed 3:55 AM
16 Aug 2019,KBP,AMM,PS761,3:09,UR-EMG,5:55 PM,8:14 PM,9:25 PM,Landed 11:23 PM
16 Aug 2019,WAW,KBP,PS802,1:09,UR-EMG,2:05 PM,2:21 PM,3:35 PM,Landed 3:30 PM
16 Aug 2019,KBP,WAW,PS801,1:13,UR-EMG,11:50 AM,12:11 PM,1:25 PM,Landed 1:24 PM
16 Aug 2019,LWO,KBP,PS36,0:56,UR-EMG,9:45 AM,9:55 AM,10:55 AM,Landed 10:50 AM
16 Aug 2019,KBP,LWO,PS35,0:55,UR-EMG,7:35 AM,7:48 AM,8:45 AM,Landed 8:43 AM
16 Aug 2019,VIE,KBP,PS844,1:30,UR-EMG,3:30 AM,3:46 AM,5:25 AM,Landed 5:16 AM
15 Aug 2019,KBP,VIE,PS843,1:28,UR-EMG,4:55 PM,5:10 PM,6:55 PM,Landed 6:38 PM
15 Aug 2019,ARN,KBP,PS172,1:57,UR-EMG,11:40 AM,12:03 PM,2:00 PM,Landed 2:00 PM
15 Aug 2019,KBP,ARN,PS171,1:50,UR-EMG,6:30 AM,7:24 AM,9:00 AM,Landed 9:14 AM
15 Aug 2019,IFO,KBP,PS82,0:46,UR-EMG,4:05 AM,5:01 AM,5:15 AM,Landed 5:47 AM
14 Aug 2019,ALC,IFO,PS936,3:06,UR-EMG,11:30 PM,12:07 AM,3:05 AM,Landed 3:13 AM
14 Aug 2019,IFO,ALC,PS935,-,UR-EMG,6:55 PM,â€”,10:40 PM,Landed 10:35 PM
14 Aug 2019,KBP,IFO,PS81,0:53,UR-EMG,4:35 PM,5:02 PM,5:55 PM,Landed 5:56 PM
14 Aug 2019,ARN,KBP,PS172,1:58,UR-EMG,11:40 AM,11:58 AM,2:00 PM,Landed 1:57 PM
14 Aug 2019,KBP,ARN,PS171,2:00,UR-EMG,6:30 AM,6:47 AM,9:00 AM,Landed 8:47 AM
14 Aug 2019,VIE,KBP,PS844,1:31,UR-EMG,3:30 AM,3:38 AM,5:25 AM,Landed 5:09 AM
13 Aug 2019,KBP,VIE,PS843,1:50,UR-EMG,4:55 PM,5:16 PM,6:55 PM,Landed 7:06 PM
13 Aug 2019,ARN,KBP,PS172,1:49,UR-EMG,11:40 AM,12:27 PM,2:00 PM,Landed 2:15 PM
13 Aug 2019,KBP,ARN,PS171,1:51,UR-EMG,6:30 AM,9:39 AM,9:00 AM,Landed 11:30 AM
13 Aug 2019,AMM,KBP,PS762,2:56,UR-EMG,12:45 AM,12:49 AM,4:15 AM,Landed 3:44 AM
12 Aug 2019,KBP,AMM,PS761,2:54,UR-EMG,5:55 PM,6:24 PM,9:25 PM,Landed 9:17 PM
12 Aug 2019,HEL,KBP,PS152,1:40,UR-EMG,9:25 AM,10:07 AM,11:30 AM,Landed 11:47 AM
12 Aug 2019,KBP,HEL,PS151,1:44,UR-EMG,6:30 AM,7:09 AM,8:35 AM,Landed 8:52 AM
11 Aug 2019,ARN,KBP,PS172,1:41,UR-EMG,11:40 AM,12:05 PM,2:00 PM,Landed 1:46 PM
11 Aug 2019,KBP,ARN,PS171,2:09,UR-EMG,6:30 AM,8:02 AM,9:00 AM,Landed 10:11 AM
11 Aug 2019,VNO,KBP,PS184,1:00,UR-EMG,4:05 AM,4:20 AM,5:25 AM,Landed 5:20 AM
10 Aug 2019,KBP,VNO,PS183,1:05,UR-EMG,4:35 PM,5:12 PM,5:55 PM,Landed 6:17 PM
10 Aug 2019,ARN,KBP,PS172,1:47,UR-EMG,11:40 AM,12:01 PM,2:00 PM,Landed 1:48 PM
10 Aug 2019,KBP,ARN,PS171,2:15,UR-EMG,6:30 AM,6:55 AM,9:00 AM,Landed 9:11 AM
10 Aug 2019,VIE,KBP,PS844,1:39,UR-EMG,3:30 AM,3:43 AM,5:25 AM,Landed 5:22 AM
09 Aug 2019,KBP,VIE,PS843,1:47,UR-EMG,4:55 PM,5:52 PM,6:55 PM,Landed 7:38 PM
09 Aug 2019,ARN,KBP,PS172,1:49,UR-EMG,11:40 AM,12:06 PM,2:00 PM,Landed 1:55 PM
09 Aug 2019,KBP,ARN,PS171,1:58,UR-EMG,6:30 AM,6:58 AM,9:00 AM,Landed 8:56 AM
09 Aug 2019,VIE,KBP,PS844,1:30,UR-EMG,3:30 AM,3:44 AM,5:25 AM,Landed 5:15 AM
08 Aug 2019,KBP,VIE,PS843,1:52,UR-EMG,4:55 PM,5:04 PM,6:55 PM,Landed 6:56 PM
08 Aug 2019,ARN,KBP,PS172,1:58,UR-EMG,11:40 AM,11:53 AM,2:00 PM,Landed 1:50 PM
08 Aug 2019,KBP,ARN,PS171,1:58,UR-EMG,6:30 AM,6:52 AM,9:00 AM,Landed 8:51 AM
08 Aug 2019,KRK,KBP,PS926,1:11,UR-EMG,3:30 AM,3:42 AM,5:05 AM,Landed 4:53 AM
07 Aug 2019,KBP,KRK,PS925,1:23,UR-EMG,5:45 PM,5:58 PM,7:20 PM,Landed 7:21 PM
07 Aug 2019,IST,KBP,PS714,1:39,UR-EMG,12:40 PM,1:06 PM,2:40 PM,Landed 2:45 PM
07 Aug 2019,KBP,IST,PS713,1:36,UR-EMG,9:40 AM,9:48 AM,11:40 AM,Landed 11:24 AM
07 Aug 2019,OZH,KBP,PS86,0:52,UR-EMG,3:45 AM,3:45 AM,4:50 AM,Landed 4:37 AM
06 Aug 2019,KBP,OZH,PS85,0:47,UR-EMG,5:10 PM,5:18 PM,6:10 PM,Landed 6:05 PM
06 Aug 2019,ODS,KBP,PS60,0:51,UR-EMG,2:25 PM,2:32 PM,3:25 PM,Landed 3:23 PM
06 Aug 2019,KBP,ODS,PS59,0:44,UR-EMG,12:30 PM,12:37 PM,1:30 PM,Landed 1:21 PM
06 Aug 2019,HEL,KBP,PS152,1:38,UR-EMG,9:25 AM,9:33 AM,11:30 AM,Landed 11:12 AM
06 Aug 2019,KBP,HEL,PS151,1:49,UR-EMG,6:30 AM,6:50 AM,8:35 AM,Landed 8:39 AM
06 Aug 2019,IFO,KBP,PS82,0:55,UR-EMG,4:05 AM,4:05 AM,5:15 AM,Landed 5:00 AM
05 Aug 2019,ALC,IFO,PS936,3:05,UR-EMG,11:30 PM,11:49 PM,3:05 AM,Landed 2:54 AM
05 Aug 2019,IFO,ALC,PS935,-,UR-EMG,6:55 PM,â€”,10:40 PM,Landed 10:28 PM
05 Aug 2019,KBP,IFO,PS81,0:51,UR-EMG,4:35 PM,4:43 PM,5:55 PM,Landed 5:35 PM
05 Aug 2019,GVA,KBP,PS486,2:30,UR-EMG,11:45 AM,11:59 AM,2:30 PM,Landed 2:28 PM
05 Aug 2019,KBP,GVA,PS485,2:50,UR-EMG,7:45 AM,7:59 AM,10:45 AM,Landed 10:50 AM
05 Aug 2019,VIE,KBP,PS844,1:32,UR-EMG,3:30 AM,3:42 AM,5:25 AM,Landed 5:14 AM
04 Aug 2019,KBP,VIE,PS843,1:40,UR-EMG,4:55 PM,5:17 PM,6:55 PM,Landed 6:57 PM
04 Aug 2019,ARN,KBP,PS172,1:49,UR-EMG,11:40 AM,11:47 AM,2:00 PM,Landed 1:36 PM
04 Aug 2019,KBP,ARN,PS171,2:01,UR-EMG,6:30 AM,6:43 AM,9:00 AM,Landed 8:44 AM
04 Aug 2019,VIE,IEV,(AUI8LC),1:35,UR-EMG,5:18 AM,3:40 AM,â€”,Landed 5:15 AM
03 Aug 2019,KBP,VIE,PS843,1:44,UR-EMG,4:55 PM,5:12 PM,6:55 PM,Landed 6:57 PM
03 Aug 2019,LWO,KBP,PS36,0:59,UR-EMG,1:30 PM,1:30 PM,2:35 PM,Landed 2:28 PM
03 Aug 2019,KBP,LWO,PS35,0:54,UR-EMG,11:15 AM,11:25 AM,12:25 PM,Landed 12:19 PM
03 Aug 2019,WAW,KBP,PS802,1:06,UR-EMG,8:45 AM,8:58 AM,10:15 AM,Landed 10:05 AM
03 Aug 2019,KBP,WAW,PS801,1:18,UR-EMG,6:30 AM,6:38 AM,8:00 AM,Landed 7:56 AM
03 Aug 2019,KRK,KBP,PS926,1:12,UR-EMG,3:30 AM,3:36 AM,5:05 AM,Landed 4:48 AM
02 Aug 2019,KBP,KRK,PS925,1:20,UR-EMG,5:45 PM,6:11 PM,7:20 PM,Landed 7:32 PM
02 Aug 2019,ADB,KBP,PS702,1:54,UR-EMG,11:10 AM,11:47 AM,1:40 PM,Landed 1:41 PM
02 Aug 2019,KBP,ADB,PS701,2:00,UR-EMG,8:05 AM,8:42 AM,10:25 AM,Landed 10:42 AM
02 Aug 2019,WAW,KBP,PS804,1:07,UR-EMG,4:00 AM,4:18 AM,5:30 AM,Landed 5:25 AM
01 Aug 2019,KBP,WAW,PS803,1:19,UR-EMG,5:00 PM,5:17 PM,6:30 PM,Landed 6:37 PM
01 Aug 2019,LWO,KBP,PS36,0:52,UR-EMG,1:30 PM,1:33 PM,2:35 PM,Landed 2:25 PM
01 Aug 2019,KBP,LWO,PS35,0:58,UR-EMG,11:15 AM,11:33 AM,12:25 PM,Landed 12:30 PM
01 Aug 2019,WAW,KBP,PS802,1:08,UR-EMG,8:45 AM,8:56 AM,10:15 AM,Landed 10:04 AM
01 Aug 2019,KBP,WAW,PS801,1:11,UR-EMG,6:30 AM,6:40 AM,8:00 AM,Landed 7:50 AM
31 Jul 2019,ARN,KBP,PS172,1:45,UR-EMG,11:40 AM,12:19 PM,2:00 PM,Landed 2:04 PM
31 Jul 2019,KBP,ARN,PS171,2:13,UR-EMG,6:30 AM,6:40 AM,9:00 AM,Landed 8:53 AM
31 Jul 2019,IFO,KBP,PS82,0:59,UR-EMG,4:05 AM,4:05 AM,5:15 AM,Landed 5:03 AM
30 Jul 2019,VLC,IFO,PS940,2:51,UR-EMG,11:35 PM,11:46 PM,3:05 AM,Landed 2:37 AM
30 Jul 2019,IFO,VLC,PS939,-,UR-EMG,7:00 PM,â€”,10:35 PM,Landed 10:19 PM
30 Jul 2019,KBP,IFO,PS81,0:53,UR-EMG,4:35 PM,4:53 PM,5:55 PM,Landed 5:47 PM
30 Jul 2019,ARN,KBP,PS172,1:51,UR-EMG,11:40 AM,12:13 PM,2:00 PM,Landed 2:04 PM
30 Jul 2019,KBP,ARN,PS171,2:11,UR-EMG,6:30 AM,7:16 AM,9:00 AM,Landed 9:26 AM
30 Jul 2019,IFO,KBP,PS82,0:54,UR-EMG,4:05 AM,4:17 AM,5:15 AM,Landed 5:11 AM
29 Jul 2019,ALC,IFO,PS936,3:05,UR-EMG,11:30 PM,11:35 PM,3:05 AM,Landed 2:41 AM
29 Jul 2019,IFO,ALC,PS935,-,UR-EMG,6:55 PM,â€”,10:40 PM,Landed 10:31 PM
29 Jul 2019,KBP,IFO,PS81,0:53,UR-EMG,4:35 PM,5:05 PM,5:55 PM,Landed 5:59 PM
29 Jul 2019,LWO,KBP,PS36,0:56,UR-EMG,1:30 PM,1:53 PM,2:35 PM,Landed 2:49 PM
29 Jul 2019,KBP,LWO,PS35,0:54,UR-EMG,11:15 AM,11:51 AM,12:25 PM,Landed 12:45 PM
